"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
6854,0.0823436425134876,0.00135579346121449,0.0353842154931466,0.0151477906334014,0.86576855789875
6855,0.0568190926451842,0.0185821037339329,0.189422216573047,0.203586694492826,0.53158989255501
6856,0.41410907415191,0.00048814108068312,0.0108645645905855,0.34552959796646,0.229008622210361
6857,0.00443013510388015,0.00411085302632025,0.284495132955441,0.00881403828835199,0.698149840626007
6858,0.35754794582098,0.00184067684443247,0.0716504088815335,0.492919676560965,0.0760412918920893
6859,0.177929334716502,0.0000851091899983787,0.0136153326875512,0.75815961937172,0.0502106040342281
6860,0.757163826101078,0.00105717545902422,0.00724358961119026,0.168521723352826,0.0660136854758814
6861,0.944520554026589,0.00447091436241523,0.00627371491089785,0.00452108898639083,0.040213727713707
6862,0.0876827129245454,0.00273361098413561,0.164077616231517,0.0488468609562906,0.696659198903512
6863,0.619159212222398,0.00027045057145385,0.0136724947960527,0.163220232793171,0.203677609616925
6864,0.792645048434318,0.000203401367510581,0.00296920202905672,0.00474763204176964,0.199434716127344
6865,0.560235704177255,0.00102294229152,0.0237461955542275,0.164625593740478,0.25036956423652
6866,0.202675899778869,0.0370984988936757,0.0237545053594188,0.0712428309147877,0.665228265053249
6867,0.707311570034013,0.000990710616663054,0.102899594214988,0.0298408974160263,0.158957227718309
6868,0.00558885820851581,0.00437264466970817,0.00801081071342332,0.00875439727026123,0.973273289138092
6869,0.551750492727664,0.00238831869955323,0.0212245867686928,0.0506223936326294,0.374014208171461
6870,0.92590537340073,0.000868663624793077,0.0058258809527907,0.0138284093344202,0.0535716726872665
6871,0.00642329184732596,0.0247539577198428,0.0222132960197718,0.00623046463793396,0.940378989775125
6872,0.797292484230444,0.000470048497228513,0.00720269082208782,0.00400425126728689,0.191030525182953
6873,0.820726082494698,0.000366160042315989,0.00239685517004675,0.150262487999346,0.0262484142935931
6874,0.696771543414782,0.00135664659450005,0.0102005535299365,0.0240987364989761,0.267572519961805
6875,0.717711113364457,0.000174509537191771,0.00194306873319482,0.264669386720568,0.0155019216445883
6876,0.231202442963025,0.00144148115386657,0.0295758827223306,0.454077408992813,0.283702784167965
6877,0.167410832572009,0.0000996875180439441,0.00585180675507022,0.767287031765585,0.0593506413892927
6878,0.989655508266234,0.000166771993918517,0.00073775171206416,0.0030719909489407,0.00636797707884287
6879,0.240052659540405,0.000515292950106001,0.0465958227242715,0.57247851441526,0.140357710369958
6880,0.00926565782832336,0.170721497705817,0.00867625329702765,0.00401931958582804,0.807317271583004
6881,0.00690921100130775,0.0106009855761619,0.0120078496809467,0.00467069804291068,0.965811255698673
6882,0.942644647380232,0.00173351957825641,0.00450610236339018,0.0236875892369496,0.0274281414411715
6883,0.0833581017982239,0.143423489387296,0.0566611949276752,0.0261455489122138,0.690411664974592
6884,0.696973874772806,0.000167835560156616,0.012088017922267,0.154662191795613,0.136108079949157
6885,0.00886275246994295,0.00319964448765671,0.0326069820652978,0.00307860110202519,0.952252019875077
6886,0.290969428061723,0.00108490272688051,0.042920433834729,0.0884945348879964,0.576530700488671
6887,0.0139787658785184,0.00117938963778008,0.158493642010158,0.0107150759338971,0.815633126539647
6888,0.854100568684919,0.000330475065408198,0.00493705497281842,0.0147231863129136,0.125908714963941
6889,0.596747392146048,0.00048106208397682,0.0116945252878359,0.0301216930633986,0.36095532741874
6890,0.472964491343565,0.000173166506439273,0.0354090332547287,0.455367731428628,0.0360855774666389
6891,0.00665809562091009,0.0111397913439767,0.0109901682962847,0.00539532422582801,0.965816620513001
6892,0.911633360411637,0.00269875142457839,0.00299041421562726,0.0129153131868199,0.0697621607613378
6893,0.127549573059108,0.000219650025870546,0.00525259187411607,0.857949355729468,0.00902882931143728
6894,0.150903094314487,0.000378582954705962,0.041780824232717,0.144011060429815,0.662926438068275
6895,0.958879279746805,0.000346605552049771,0.00271860810665686,0.0198334354429291,0.0182220711515594
6896,0.915779478278871,0.000715992294217971,0.00131077506618327,0.00388279193396953,0.0783109624267581
6897,0.110205001102016,0.0502445499254417,0.162316465840431,0.319966543995617,0.357267439136494
6898,0.102685096662264,0.00463303922301777,0.210912384194667,0.395886288064605,0.285883191855446
6899,0.594283601291782,0.000264921469762827,0.00979096784074949,0.191481513605076,0.204178995792629
6900,0.466943013871428,0.000352516315990669,0.016230538139746,0.476219274662742,0.0402546570100933
6901,0.922674696182911,0.000355480086442327,0.00230983393785133,0.00855203115169132,0.0661079586411042
6902,0.990218871721974,0.000130742389294484,0.000687663918329265,0.0031564952009586,0.00580622676944414
6903,0.974129637951263,0.000263524131188339,0.0023366664822078,0.00797458578206248,0.0152955856532781
6904,0.0107270914039448,0.0137910654565092,0.0119530794999102,0.00395915774700213,0.959569605892634
6905,0.269071675792543,0.000371476753342324,0.0122983002661145,0.692386364335244,0.0258721828527559
6906,0.0572816650029775,0.00890818262534079,0.110543378617106,0.653357986466931,0.169908787287645
6907,0.0802720439595072,0.00732405221565862,0.129311599262308,0.0967572462169869,0.68633505834554
6908,0.709724140063635,0.000323688863396974,0.0113114477276787,0.174782062014913,0.103858661330376
6909,0.771975045092721,0.000285155176137107,0.00618304010726725,0.0237417877169192,0.197814971906956
6910,0.709577535527718,0.000238651660903401,0.00938154767230028,0.160668751295747,0.120133513843332
6911,0.209876234535986,0.000330588182515258,0.0229534078499019,0.734062191832557,0.0327775775990396
6912,0.00897603116013642,0.0329348613251938,0.0410575014498416,0.00963316098001225,0.907398445084816
6913,0.87803404610888,0.000532299373515323,0.00490541663132059,0.00796705542610102,0.108561182460183
6914,0.0516769368317401,0.00133674762974988,0.0720333519516779,0.0337708384893747,0.841182125097457
6915,0.279640142502733,0.00836629781265961,0.0394739490704481,0.0378933858104831,0.634626224803676
6916,0.835676620822562,0.000316743414868982,0.0105811771402368,0.0884153652333761,0.0650100933889561
6917,0.989255624500389,0.000318009131994162,0.00080788383147125,0.00341139197568615,0.00620709056045988
6918,0.455332807268784,0.00127121090318637,0.0393428887791413,0.315644177530972,0.188408915517916
6919,0.947158845614724,0.000543816643584631,0.00334367743884285,0.0205731165296243,0.0283805437732243
6920,0.0966794705936418,0.0424144612145903,0.0186553183419172,0.021507945459316,0.820742804390535
6921,0.114464150252359,0.00144676985110165,0.014602141585976,0.0285951863385623,0.840891751972001
6922,0.0680149527852186,0.00574786513237587,0.0725498364124665,0.0356752209922609,0.818012124677678
6923,0.872844493699779,0.000302038539037576,0.00265753468381494,0.113406509795552,0.0107894232818168
6924,0.0205074203839284,0.0301103193074752,0.0420798426084623,0.00637161912329788,0.900930798576836
6925,0.48042826121987,0.000778170763323304,0.0306788484217976,0.174129022221873,0.313985697373137
6926,0.828329913442224,0.00069528487578841,0.00825285370403448,0.123124951189888,0.0395969967880654
6927,0.00345123594561927,0.00170495418130438,0.847912716423706,0.00625692596271458,0.140674167486656
6928,0.9206464950208,0.000311644494962145,0.00253959823467601,0.0196114070120985,0.0568908552374632
6929,0.353119252796097,0.000409877588856702,0.0144319530827569,0.544661776050219,0.0873771404820705
6930,0.537676874126942,0.000942641475023816,0.0124235785331923,0.230130335058358,0.218826570806484
6931,0.890278830253859,0.00037110442222542,0.00684648107133879,0.0474881869349872,0.0550153973175893
6932,0.412379530705344,0.000258313282954722,0.0162005855454956,0.463896155490081,0.107265414976124
6933,0.0267050094226433,0.00843486699754198,0.134445808031715,0.0387856353315668,0.791628680216533
6934,0.78394924929065,0.00769901340082352,0.00546336054440942,0.0803825221721069,0.12250585459201
6935,0.499790762126214,0.00366400136151334,0.0634519448988347,0.032482449536238,0.4006108420772
6936,0.980754746144581,0.000241705191243793,0.0014841431124248,0.00562975480157325,0.0118896507501773
6937,0.797141849038399,0.000442625026275332,0.00662949308675238,0.155977830459778,0.039808202388795
6938,0.748949907193234,0.00214917521198252,0.0265549233422212,0.0616834119286907,0.160662582323872
6939,0.173075847497391,0.000553623221831284,0.00634466569540651,0.00704350674052586,0.812982356844845
6940,0.0568066951590154,0.00297661582028505,0.0308356883546348,0.126126395830153,0.783254604835911
6941,0.417497160310189,0.000409222222664549,0.0129823462817305,0.52440079159543,0.0447104795899858
6942,0.930429314216514,0.000832866555322683,0.00594317666836837,0.0271130545510069,0.0356815880087885
6943,0.966841428606553,0.000397090860476,0.00295842105276662,0.00956834247890344,0.0202347170013007
6944,0.0152031622038538,0.0429321310442901,0.0374066262604072,0.0230495235854451,0.881408556906004
6945,0.839826546117077,0.00308921322425229,0.0131433746677745,0.0042188628186683,0.139722003172228
6946,0.85539003082038,0.000474566858381042,0.00520313900972414,0.0940077579910755,0.0449245053204399
6947,0.172885427822027,0.111561671099586,0.0619213718296055,0.0306684512743161,0.622963077974465
6948,0.176626081955615,0.0121999638728052,0.0768009725304826,0.180693786531352,0.553679195109746
6949,0.936770193793326,0.0007909458267878,0.002145062125476,0.0051824159780196,0.0551113822763907
6950,0.276032892796546,0.000246544567115362,0.0181054591678823,0.591344437648344,0.114270665820112
6951,0.154737533931166,0.0383320105768852,0.0582713097928071,0.0205158590028736,0.728143286696268
6952,0.816492664105039,0.000297875337077986,0.00333859629647463,0.0132212609997423,0.166649603261666
6953,0.864397530347585,0.000926637340110619,0.00294842985421246,0.00881348257412496,0.122913919883967
6954,0.0553105243039301,0.000358637030169887,0.360839121352874,0.0526719478355043,0.530819769477522
6955,0.70619175440138,0.000194025147620277,0.00462815685231192,0.0715450024817589,0.217441061116929
6956,0.00727562821047011,0.0071299837311122,0.0419758647102836,0.00598746215342386,0.93763106119471
6957,0.933469699063915,0.000377093992342251,0.00369263575708264,0.0103880182794677,0.0520725529071927
6958,0.574653750240376,0.000337717326260746,0.020864433766107,0.218656220007507,0.185487878659749
6959,0.544263190487394,0.000610990464431614,0.0211223023446908,0.157647112432233,0.276356404271251
6960,0.787531705179573,0.0013837445730977,0.00573404476118375,0.176795628188018,0.0285548772981273
6961,0.568382297444739,0.00098374551529127,0.0205104089628915,0.0204513741665089,0.38967217391057
6962,0.060044552845324,0.0182888875993337,0.0569066600535542,0.0080222743574498,0.856737625144338
6963,0.0304645509429063,0.00622673168423062,0.0511691569339328,0.0302623316898935,0.881877228749037
6964,0.384756139455853,0.000467845104128786,0.0085137443616318,0.561913321834957,0.0443489492434295
6965,0.0805029539662772,0.0793802689763423,0.0229524007905771,0.0221003492384694,0.795064027028334
6966,0.672365738327021,0.00131881902639461,0.0678093293198047,0.14636646647042,0.11213964685636
6967,0.498644674167941,0.000204706876805717,0.0102226228967952,0.43373065059032,0.0571973454681383
6968,0.98098411591469,0.000153702357129495,0.00179329299628382,0.00395075881206455,0.0131181299198323
6969,0.000283991759320326,0.979390500943047,0.0069749429745626,0.0000947179920797674,0.0132558463309906
6970,0.472396952406654,0.000361389265266007,0.0135723016009702,0.0752329791100112,0.438436377617098
6971,0.281733732812995,0.000459642009266626,0.00637617183431154,0.639031443752123,0.072399009591304
6972,0.167623607737988,0.000946020085502587,0.0391802571440771,0.625554933426471,0.166695181605962
6973,0.00564649344354609,0.00449673729205292,0.00676084158900011,0.00502655053249867,0.978069377142902
6974,0.17984459649964,0.000237837962423027,0.0185655677015709,0.784400891303675,0.016951106532691
6975,0.0457269212834509,0.0124326656233719,0.307425584451676,0.026121398613544,0.608293430027958
6976,0.333139408178086,0.000447292957651509,0.0317938651412362,0.291585541071946,0.343033892651081
6977,0.913922915631298,0.000355360188832067,0.00503436190233742,0.0563314811363514,0.0243558811411812
6978,0.634091245900646,0.00133844510823679,0.0441180056692831,0.061184013749343,0.259268289572491
6979,0.212678799039057,0.000337298509848746,0.128867561679544,0.0997982788136022,0.558318061957948
6980,0.652307146427072,0.000916638448896362,0.0164977973725323,0.283433872115707,0.0468445456357924
6981,0.52551923125037,0.000111938416124598,0.0130497251095756,0.424966486502146,0.036352618721784
6982,0.568523677403907,0.000810293416601379,0.0141236894749963,0.30374070074313,0.112801638961365
6983,0.341393427984101,0.000554942387412164,0.0294200269547846,0.0510638526833432,0.577567749990359
6984,0.770244572523196,0.000157245813885241,0.00819172179284523,0.169431859176455,0.0519746006936191
6985,0.643843524317089,0.00320432384283602,0.200913412148079,0.0965522532941286,0.0554864863978675
6986,0.162279152921168,0.00057462249888981,0.0431221106803902,0.709715221574511,0.084308892325041
6987,0.911621234656057,0.000358423970265616,0.00673338045019195,0.0596860777264784,0.0216008831970068
6988,0.965378301152707,0.000679781608455133,0.00146455471126771,0.0143653350504356,0.018112027477135
6989,0.842062002947867,0.000181049151474268,0.00463740206109679,0.069401786961313,0.0837177588782495
6990,0.390640937444046,0.00043259350694907,0.0204528045453733,0.072396097458408,0.516077567045224
6991,0.525967443384233,0.000648033917644369,0.0371236937375814,0.110900707713818,0.325360121246724
6992,0.728269427811518,0.00024530104221509,0.0120251619159462,0.230376127053102,0.0290839821772189
6993,0.6329256571172,0.000386516613475852,0.0105884324375313,0.249593674461402,0.10650571937039
6994,0.916524352788708,0.000917088407452444,0.00376314668170248,0.0585594235723002,0.0202359885498372
6995,0.0977218250410262,0.0182027587356027,0.0537748408644672,0.522956679995165,0.307343895363739
6996,0.394841859710446,0.00133257109050649,0.0527557247337828,0.192490141532529,0.358579702932736
6997,0.0246983785530287,0.00268070424662945,0.0491579783931751,0.0151557275139764,0.90830721129319
6998,0.0289685071456967,0.135501319295031,0.0884627234718197,0.0230328684939579,0.724034581593495
6999,0.073302427738676,0.000177411715452121,0.0128382491357098,0.896773815164029,0.0169080962461334
7000,0.937782088702038,0.000498599232906561,0.00576039159460562,0.0176283629044825,0.0383305575659678
7001,0.846541614846091,0.000693945196676953,0.00296810395147607,0.0332076540214684,0.116588681984287
7002,0.970279177042545,0.000612385712252406,0.00115420884291758,0.00303036279054213,0.0249238656117428
